0.0
1.3987676448718969,-0.4445829855080775,-0.3101128695219417
1.4021018043944846,-0.4357508122626853,-0.3129624187466981
1.4053136954056495,-0.4268800316133849,-0.3157846699105802
1.408403283884082,-0.41797149340570655,-0.3185794322286662
1.4113705305233208,-0.4090260425075962,-0.3213465144404362
1.4142153906989376,-0.40004451908121663,-0.32408572474238495
1.4169378144357476,-0.39102775885190705,-0.32679687072124664
1.4195377463749892,-0.38197659337451595,-0.32947975928776957
1.4220151257414222,-0.37289185029731775,-0.33213419661098215
1.4243698863102956,-0.36377435362372107,-0.3347599880528905
1.426601956374138,-0.3546249239719745,-0.33735693810355133
1.428711258709326,-0.34544437883307255,-0.3399248503164633
1.4306977105423906,-0.3362335328270631,-0.3424635272442218
1.432561223516015,-0.32699319795795534,-0.3449727703743833
1.4343017036546923,-0.3177241838674265,-0.34745238006548573
1.4359190513300015,-0.30842729808752334,-0.3499021554831726
1.4374131612254697,-0.2991033462925547,-0.3523218945363682
1.4387839223009855,-0.2897531325503698,-0.3547113938134541
1.440031217756732,-0.28037745957321686,-0.3570704485183953
1.4411549249966107,-0.2709771289683771,-0.3593988524067659
1.4421549155911264,-0.2615529414887677,-0.3616963977216251
1.443031055239706,-0.25210569728370985,-0.36396287512919356
1.4437832037324263,-0.24263619615005771,-0.3661980736542818
1.4444112149111261,-0.2331452377838837,-0.36840178061542045
1.44491493662988,-0.22363362203292,-0.37057378155964465
1.4452942107148121,-0.2141021491499543,-0.37271386019688385
1.4455488729232309,-0.20455162004738187,-0.3748217983339074
1.445678752902063,-0.19498283655311768,-0.3768973758077781
1.4456836741455734,-0.1853966016680736,-0.378940370418765
1.4455634539523539,-0.1757937198254098,-0.38095055786266485
1.4453179033815613,-0.1661749971517724,-0.3829277116624853
1.4449468272084023,-0.156541241730731,-0.38487160309943824
1.444450023878842,-0.14689326386863624,-0.3867820011431945
1.4438272854635337,-0.1372318763631187,-0.38865867238134927
1.4430783976109576,-0.12755789477445678,-0.3905013809480472
1.442203139499764,-0.11787213770004475,-0.3923098884517166
1.4412012837903125,-0.10817542705219768,-0.3940839539018598
1.4400725965754069,-0.09846858833953544,-0.3958233336348476
1.4388168373302204,-0.08875245095219329,-0.39752778123866533
1.437433758861416,-0.07902784845111338,-0.3991970474765544
1.4359231072554581,-0.06929561886167751,-0.4008308802094968
1.4342846218261252,-0.0595566049719493,-0.40242902431748523
1.432518035061225,-0.04981165463580025,-0.40399122161952267
1.430623072568526,-0.0400616210812037,-0.40551721079229325
1.4285994530209118,-0.030307363223987607,-0.4070067272874467
1.4264468881007737,-0.020549745987347105,-0.40845950324743485
1.4241650824436611,-0.010789640627426812,-0.40987526741984004
1.4217537335812045,-0.0010279250652929569,-0.41125374507013324
1.419212531883338,0.00873451577437389,-0.412594657892797
1.4165411604998446,0.018496789617523553,-0.4138977239207495
1.4137392953012589,0.028257996487564635,-0.41516265743300196
1.410806604819154,0.03801722834441021,-0.41638916886048155
1.4077427501858588,0.04777356871536128,-0.41757696468995104
1.4045473850736414,0.05752609231743462,-0.4187257473659524
1.4012201556334127,0.06727386467072663,-0.41983521519070255
1.3977607004329968,0.07701594170238969,-0.4209050622218655
1.3941686503950304,0.086751369340781,-0.4219349781681245
1.3904436287345556,0.09647918309932645,-0.42292464828247583
1.3865852508963759,0.10619840764962447,-0.42387375325316357
1.382593124492252,0.11590805638329502,-0.42478196909217214
1.3784668492380268,0.12560713096205903,-0.4256489670211927
1.3742060168907682,0.13529462085551278,-0.42647441335497566
1.3698102111860357,0.14496950286603838,-0.42725796938198085
1.3652790077753802,0.15463074064026866,-0.4279992912422332
1.3606119741641982,0.1642772841664999,-0.42869802980229044
1.3558086696500748,0.17390806925741933,-0.4293538305272269
1.350868645261758,0.18352201701748683,-0.42996633334953366
1.3457914436989205,0.19311803329428148,-0.4305351725348343
1.3405765992728806,0.20269500811309255,-0.4310599765443133
1.3352236378484665,0.21225181509400284,-0.4315403678937484
1.329732076787223,0.2217873108506773,-0.43197596300904045
1.3241014248921812,0.2313003343700352,-0.4323663720781266
1.3183311823544255,0.24078970637194513,-0.4327111988991634
1.3124208407017128,0.25025422864804364,-0.4330100407248629
1.306369882749423,0.25969268337873425,-0.43326248810286055
1.3001777825541392,0.269103832427382,-0.43346812471199364
1.2938440053701854,0.27848641661066925,-0.4336265271943629
1.2873680076094707,0.28783915494403084,-0.4337372649830515
1.2807492368050228,0.2971607438610346,-0.4337999001253688
1.273987131578624,0.3064498564055172,-0.43381398710148644
1.2670811216129967,0.31570514139522904,-0.43377907263833126
1.2600306276290176,0.32492522255567935,-0.433694695518596
1.2528350613684907,0.33410869762280926,-0.43356038638472905
1.2454938255830381,0.343254137413052,-0.43337566753775925
1.2380063140297275,0.3523600848592676,-0.43314005273081335
1.230371911474094,0.3614250540109641,-0.43285304695717974
1.2225899937012776,0.3704475289971358,-0.4325141462327718
1.2146599275360495,0.3794259629499674,-0.4321228373728431
1.2065810708725702,0.38835877688755965,-0.43167859776280737
1.1983527727147887,0.3972443585537416,-0.43118089512301383
1.1899743732284653,0.40608106121293236,-0.4306291872673315
1.1814452038058876,0.4148672023979112,-0.4300229218553963
1.172764587144429,0.4236010626082443,-0.4293615361383768
1.1639318373402074,0.432280883956997,-0.4286444566981165
1.1549462599981912,0.44090486876323903,-0.4278710991795173
1.145807152360222,0.44947117808771775,-0.4270408680160293
1.136513803452547,0.4579779302089363,-0.42615315614812227
1.1270654942545801,0.4664231990367278,-0.4252073447346201
1.1174614978907607,0.4748050124602633,-0.42420280285678735
1.1077010798475346,0.4831213506272661,-0.4231388872150723
1.0977834982176584,0.4913701441510368,-0.4220149418184186
1.0877080039742026,0.4995492722417084,-0.4208302976660777
1.0774738412768448,0.507656560757962,-0.4195842724218706
1.0670802478132584,0.5156897801752306,-0.41827617008086837
1.056526455178643,0.5236466434662066,-0.41690528062848614
1.0458116892967073,0.5315248038892433,-0.41547087969201396
1.0349351708856993,0.539321852680005,-0.41397222818463936
1.0238961159733915,0.5470353166414711,-0.4124085719420567
1.012693736465267,0.55466265562714,-0.41077914135179805
1.00132724077053,0.5622012599119994,-0.4090831509754727
0.989795834490958,0.5696484474455443,-0.4073197991641575
0.9780987211780688,0.5770014609808193,-0.40548826766724405
0.9662351031645514,0.5842574650731438,-0.4035877212351222
0.9542041824764419,0.591413542941846,-0.40161730721616234
0.9420051618331022,0.5984666931879835,-0.39957615514855316
0.9296372457426966,0.6054138263606674,-0.39746337634765744
0.9170996417015499,0.612251761364225,-0.39527806348967115
0.9043915615065331,0.6189772216980478,-0.3930192901925056
0.8915122226904517,0.625586831520562,-0.3906861105949703
0.8784608500913227,0.6320771115283402,-0.3882775589355068
0.8652366775674273,0.6384444746409372,-0.385792649131923
0.8518389498711181,0.6446852214815961,-0.38323037436380175
0.8382669246955612,0.6507955356435121,-0.38058970665950875
0.8245198749099119,0.6567714787308881,-0.37786959649001195
0.8105970909998689,0.6626089851635549,-0.37506897237204484
0.796497883732138,0.6683038567334687,-0.37218674048351136
0.7822215870630801,0.6738517569009503,-0.3692217842944394
0.7677675613137328,0.6792482048180867,-0.366172964217253
0.7531351966354999,0.684488569066306,-0.3630391172806548
0.7383239167931082,0.6895680610947433,-0.3598190568320024
0.7233331832939766,0.69448172834568,-0.35651157227372104
0.7081624998959267,0.6992244470530455,-0.3531154288400514
0.6928114175282328,0.7037909146997672,-0.349629367421271
0.677279539664374,0.7081756421196299,-0.3460521044434838
0.6615665281885533,0.712372945229316,-0.34238233181314803
0.645672109802111,0.7163769363764431,-0.3386187169367229
0.6295960830204215,0.7201815152897545,-0.3347599028271833
0.6133383258157588,0.7237803596181787,-0.33080450831069375
0.596898803966986,0.7271669150463047,-0.32675112834846715
0.5802775801828147,0.7303343849749948,-0.322598334490798
0.5634748240718224,0.7332757197574195,-0.31834467548246026
0.5464908230394753,0.7359836054828603,-0.3139886780411518
0.5293259942001076,0.7384504523032562,-0.3095288478334641
0.5119808974002192,0.7406683823008029,-0.3049636706760078
0.49445624945861016,0.7426292168990687,-0.30029161399287196
0.4767529397388245,0.7443244638252371,-0.29551112856457856
0.45887204718015623,0.7457453036373947,-0.2906206506081742
0.44081485892513006,0.7468825758384857,-0.28561860423312424
0.42258289069390964,0.7477267646078852,-0.28050340432331006
0.4041779090695343,0.748267984192813,-0.27527345990173563
0.3856019558722113,0.7484959640153472,-0.2699271780415992
0.3668573748160655,0.7484000335670032,-0.2644629683952463
0.3479468406576826,0.7479691071821806,-0.2588792484212731
0.3288733910623424,0.7471916688047637,-0.25317444939975775
0.30964046143083346,0.7460557568894108,-0.24734702333634312
0.2902519229468729,0.7445489496112522,-0.24139545086773015
0.2707121241220437,0.7426583505956431,-0.23531825029412923
0.2510259361312543,0.7403705754241391,-0.2291139878783752
0.23119880224633432,0.7376717392249719,-0.22278128956675558
0.21123679168755466,0.7345474457170883,-0.21631885430307857
0.1911466582214226,0.7309827781474286,-0.20972546912502282
0.17093590383650667,0.726962292642838,-0.2030000262501851
0.15061284782536993,0.7224700145921148,-0.19614154237818487
0.13018670158750206,0.7174894387815184,-0.18914918045427306
0.10966764944244416,0.7120035341298306,-0.1820222741585123
0.0890669357004031,0.7059947540078793,-0.17476035540191354
0.06839695817507485,0.6994450532830586,-0.1673631851257892
0.04767136823475632,0.6923359134021164,-0.15983078771152193
0.0269051773667456,0.6846483770148291,-0.15216348931300364
0.006114870069068924,0.6763630938455852,-0.14436196042068472
-0.014681477325790273,0.6674603797362214,-0.13642726295136248
-0.035464072557777046,0.6579202910064873,-0.12836090212766757
-0.05621127907493901,0.6477227165003064,-0.12016488336098305
-0.07689948481063685,0.6368474898950126,-0.11184177427568283
-0.09750297001915183,0.6252745250310573,-0.10339477190464046
-0.11799377668948877,0.6129839771499227,-0.09482777493867907
-0.1383415827655415,0.5999564329804753,-0.08614546071816924
-0.15851358521650719,0.5861731325538811,-0.07735336640533845
-0.17847439691910086,0.5716162254120255,-0.0684579734635433
-0.19818596331667077,0.5562690634541912,-0.059466794188807556
-0.21760750587905706,0.5401165319853801,-0.05038845858630313
-0.2366955004512346,0.5231454195273716,-0.04123279936189684
-0.25540369957519266,0.5053448255719043,-0.03201093221524467
-0.27368320869762014,0.4867066036443788,-0.02273532799479423
-0.29148262670602365,0.46722583477538016,-0.013419872637601563
-0.30874826131018923,0.44690132374777086,-0.0040799102142663754
-0.3254244292250544,0.4257361073491614,0.005267736105699138
-0.3414538497274272,0.40373796042855564,0.014604770681067202
-0.3567781377783274,0.3809198820274071,0.0239114651910636
-0.3713383993949155,0.3573005405139954,0.03316673685701077
-0.3850759272732534,0.33290465386777124,0.04234826958971779
-0.3979329888816834,0.30776327947712906,0.051432681258825746
-0.4098536926021232,0.2819139874981206,0.06039573841783176
-0.42078491041550353,0.25540089340698396,0.06921261742395456
-0.43067722871216924,0.22827452918548471,0.07785820807292042
-0.43948589280509753,0.20059153872224825,0.08630745281712117
-0.44717170644218585,0.17241419133369842,0.09453571162086437
-0.4537018458080677,0.14380971731957143,0.10251913985107179
-0.45905054873973467,0.11484948036990544,0.11023506463991173
-0.4631996443981145,0.08560801239092292,0.11766234418026089
-0.46613889627603466,0.05616194576792836,0.12478169462245539
-0.467866141589053,0.0265888851556069,0.13157597068891222
-0.468387221829332,-0.0030337352474804086,0.13803038870905504
-0.46771571137374224,-0.03262976275398592,0.14413268424651746
-0.4658724622911967,-0.06212536275519142,0.14987320047697106
-0.4628849928056769,-0.09144994445820337,0.1552449075580344
-0.45878675346292536,-0.12053694818347092,0.16024335700631478
-0.45361630854125784,-0.14932447655885625,0.16486657822801123
-0.44741647067077445,-0.17775576203553503,0.16911492661992225
-0.4402334243593747,-0.20577947244607273,0.17299089397774503
-0.4321158697867102,-0.23334986412859135,0.17649889234939486
-0.42311421254889,-0.2604267980439682,0.179645022077826
-0.4132798187419659,-0.2869756381879587,0.18243683377385891
-0.4026643484904769,-0.3129670535529752,0.18488309255023483
-0.3913191752402988,-0.3383767451944439,0.18699355123082112
-0.37929489315904436,-0.36318511896319305,0.18877873759186783
-0.3666409109831202,-0.38737692256177075,0.19024975912383346
-0.3534051276508839,-0.41094086312865863,0.19141812740858724
-0.3396336830053247,-0.43386921885557644,0.19229560303511198
-0.3253707756177799,-0.4561574554369647,0.1928940610429975
-0.3106585392281495,-0.47780385560541555,0.1932253761797502
-0.29553696926278067,-0.4988091677279215,0.19330132676295336
-0.28004389123426615,-0.5191762774795927,0.19313351562120704
-0.2642149634221557,-0.538909904989365,0.19273330641531314
-0.24808370697699456,-0.5580163285545598,0.1921117735809571
-0.2316815574021683,-0.5765031350194086,0.19127966415684364
-0.21503793218990566,-0.594378996169268,0.19024736984278953
-0.19818031017873047,-0.6116534699665122,0.18902490775015743
-0.18113431893365697,-0.6283368251059961,0.18762190844616364
-0.1639238271128091,-0.6444398871607111,0.18604761004190865
-0.14657103936863738,-0.6599739044893891,0.18431085722273874
-0.12909659183808905,-0.674950432059839,0.18242010426277266
-0.11151964670742337,-0.6893812313820546,0.1803834211993022
-0.0938579846996762,-0.7032781848253941,0.1782085024651135
-0.07612809463310732,-0.7166532227001656,0.17590267738659338
-0.05834525944480636,-0.7295182616048486,0.17347292205263212
-0.04052363827238458,-0.7418851526677899,0.17092587214423735
-0.022676344345324822,-0.7537656384406966,0.16826783638820278
-0.004815518562471117,-0.7651713173264346,0.16550481036111037
0.013047601271009231,-0.7761136145428382,0.1626424904234474
0.030902615500106367,-0.786603758735702,0.159686287608771
0.04873990186788558,-0.7966527634569642,0.15664134133069396
0.06655055881312144,-0.8062714128179094,0.15351253280197114
0.08432635264837376,-0.815470250712055,0.1503044980860276
0.10205966843130333,-0.8242595730785577,0.14702164072268814
0.11974346433163473,-0.8326494227449086,0.14366814388734572
0.13737122929160744,-0.8406495864480105,0.1402479820569718
0.15493694377762793,-0.8482695936860205,0.13676493216775035
0.17243504342402138,-0.8555187171002703,0.1332225842581803
0.1898603853753887,-0.8624059741277569,0.12962435159862673
0.2072082171413878,-0.8689401297007362,0.1259734803138468
0.22447414778622157,-0.8751296998014098,0.12227305850925317
0.24165412128428673,-0.8809829557071029,0.11852602491484637
0.25874439188298376,-0.8865079287851549,0.11473517706304451
0.27574150132335323,-0.8917124157174149,0.11090317901823162
0.2926422577787886,-0.8966039840521568,0.10703256867687345
0.3094437163814485,-0.901189977996717,0.10312576465762577
0.32614316121504416,-0.90547752437755,0.09918507280107891
0.34273808866134226,-0.9094735387059438,0.09521269229872314
0.3592261919959605,-0.9131847312975852,0.09121072147044403
0.3756053471368114,-0.916617613402725,0.08718116320941913
0.3918735994558592,-0.9197785033110478,0.08312593011272797
0.4080291515717011,-0.9226735324016493,0.07904684931534146
0.42407035204686655,-0.9253086511139357,0.07494566704445205
0.43999568491966834,-0.9276896348198733,0.07082405291036273
0.4558037600059509,-0.9298220895819584,0.06668360394939177
0.4714933039111849,-0.931711457784631,0.06252584843348073
0.48706315169807646,-0.9333630236297173,0.05835224946042977
0.5025122391592193,-0.9347819184888927,0.05416420833793288
0.5178395956483303,-0.9359731261082077,0.04996306777385333
0.5330443374273178,-0.9369414876614363,0.04575011488447007
0.5481256614898364,-0.9376917066504495,0.04152658403174341
0.5630828398251121,-0.9382283536520255,0.037293659499994004
0.5779152140887134,-0.9385558709115018,0.03305247802176499
0.5926221906495838,-0.9386785767845085,0.028804131162043285
0.6072032359850899,-0.938600670028692,0.024549667569453145
0.6216578723980709,-0.9383262339478883,0.020290095102502077
0.6359856740319325,-0.9378592403916431,0.016026382838456237
0.6501862631617078,-0.9372035536133215,0.011759462971948345
0.6642593067407447,-0.936362933990315,0.007490232609974736
0.6782045131842656,-0.935341041610056,0.0032195554695188208
0.6920216293725037,-0.9341414397256868,-0.0010517365163556286
0.7057104378574678,-0.9327675980853297,-0.005322841678467432
0.719270754258611,-0.9312228961389594,-0.009592987172409506
0.7327024248338171,-0.9295106261268927,-0.013861427615565596
0.7460053242131559,-0.927633996053916,-0.018127443795752575
0.7591793532838153,-0.9255961325530296,-0.022390341447272786
0.7722244372154976,-0.9234000836427448,-0.026649450090426713
0.7851405236163771,-0.9210488213818067,-0.030904121930784765
0.7979275808104562,-0.9185452444251377,-0.03515373081474934
0.8105855962278491,-0.9158921804847089,-0.0393976712381556
0.8231145749001446,-0.913092388698958,-0.04363535740486225
0.8355145380535868,-0.91014856191427,-0.047866222332473396
0.8477855217933432,-0.9070633288819355,-0.052089717002509965
0.8599275758726241,-0.9038392563738946,-0.05630530955251454
0.8719407625408724,-0.9004788512204697,-0.06051248450772878
0.8838251554656611,-0.8969845622731801,-0.06471074205012677
0.8955808387233226,-0.8933587822956266,-0.06889959732272337
0.9072079058536925,-0.8896038497853224,-0.07307857976720294
0.9187064589746762,-0.8857220507292489,-0.07724723249303199
0.9300766079526586,-0.8817156202958044,-0.08140511167632987
0.9413184696250495,-0.8775867444657148,-0.0855517859868753
0.952432167071524,-0.8733375616043773,-0.08968683604172291
0.9634178289307559,-0.868970163978008,-0.09380985388399471
0.9742755887596654,-0.8644865992158757,-0.0979204424854962
0.9850055844324035,-0.8598888717208062,-0.10201821527188581
0.995607957576498,-0.8551789440300599,-0.10610279566920106
1.006082853043746,-0.8503587381285953,-0.1101738166706139
1.0164304184136184,-0.845430136716652,-0.11423092042235337
1.0266508035270796,-0.8403949844335059,-0.11827375782779419
1.0367441600488796,-0.8352550890391728,-0.12230198816876743
1.0467106410564895,-0.8300122225557636,-0.12631527874320309
1.0565504006539908,-0.8246681223701259,-0.13031330451826414
1.0662635936093283,-0.8192244922993337,-0.13429574779817988
1.0758503750134445,-0.8136830036205268,-0.13826229790602867
1.0853108999599108,-0.8080452960665382,-0.1422126508787641
1.0946453232437625,-0.8023129787886835,-0.14614650917481511
1.103853799078323,-0.7964876312880362,-0.15006358139362871
1.1129364808288864,-0.7905708043164504,-0.15396358200655746
1.121893520762195,-0.7845640207485448,-0.15784623109852636
1.1307250698107205,-0.7784687764258078,-0.1617112541199432
1.1394312773508148,-0.7722865409739379,-0.16555838164834627
1.1480122909938615,-0.7660187585944834,-0.16938734915930803
1.1564682563896067,-0.7596668488318059,-0.1731978968061405
1.1647993170409077,-0.7532322073163433,-0.17698976920796944
1.1730056141291745,-0.7467162064851138,-0.1807627152457689
1.181087286349838,-0.7401201962803579,-0.18451648786596686
1.1890444697572067,-0.7334455048271824,-0.18825084389125363
1.196877297618123,-0.7266934390910327,-0.19196554383824252
1.2045859002738648,-0.7198652855157861,-0.19566035174165075
1.2121704050097677,-0.7129623106432296,-0.19933503498468502
1.2196309359320847,-0.7059857617146502,-0.20298936413533147
1.2269676138516203,-0.6989368672552437,-0.2066231127882661
1.2341805561737142,-0.6918168376420131,-0.21023605741211415
1.2412698767941683,-0.6846268656558081,-0.21382797720180263
1.2482356860007404,-0.6773681270181304,-0.21739865393576033
1.2550780903798466,-0.6700417809133029,-0.22094787183773426
1.2617971927281426,-0.662648970496585,-0.2244754174430008
1.2683930919686646,-0.6551908233887893,-0.22798107946876162
1.2748658830712365,-0.6476684521579372,-0.23146464868852415
1.2812156569768631,-0.6400829547884723,-0.23492591781027589
1.287442500525848,-0.6324354151385293,-0.2383646813582702
1.2935464963893841,-0.6247269033857412,-0.24178073555825103
1.2995277230043856,-0.6169584764620482,-0.24517387822594958
1.3053862545113375,-0.6091311784779572,-0.24854390865869525
1.311122160694952,-0.601246041136683,-0.2518906275299894
1.3167355069274358,-0.5933040841385895,-0.25521383678689624
1.3222263541141777,-0.585306315576333,-0.25851333955011213
1.3275947586416788,-0.5772537323210966,-0.26178894001658076
1.332840772327558,-0.5691473204002926,-0.26504044336452537
1.3379644423724728,-0.5609880553670932,-0.26826765566077587
1.342965811313802,-0.5527769026621444,-0.2714703837702732
1.347844916980949,-0.5445148179678004,-0.2746484352676375
1.3526017924521303,-0.5362027475552077,-0.2778016183506908
1.3572364660125198,-0.5278416286245585,-0.2809297417558311
1.3617489611136249,-0.519432389638822,-0.28403261467515456
1.3661392963337848,-0.5109759506512521,-0.28711004667523116
1.3704074853396742,-0.5024732236269643,-0.29016184761743813
1.374553536848713,-0.4939251127588645,-0.2931878275797628
1.3785774545922846,-0.4853325147782015,-0.2961877967799858
1.382479237279667,-0.47669631926001577,-0.2991615655001624
1.3862588785625864,-0.46801740892374105,-0.302108944012319
1.3899163670003156,-0.45929665992921614,-0.3050297425052873
1.3934516860252306,-0.45053494216835216,-0.30792377101259893
1.396864813908755,-0.4417331195527006,-0.31079083934136803
1.4001557237276157,-0.43289205029715755,-0.3136307570020888
1.4033243833303457,-0.4240125872000368,-0.3164433331392799
1.4063707553039655,-0.41509557791973994,-0.3192283764629067
1.4092947969407839,-0.40614186524824547,-0.3219856951805173
1.412096460205257,-0.397152287381638,-0.32471509693002687
1.4147756917008523,-0.38812767818789173,-0.3274163887130896
1.4173324326368606,-0.3790688674721214,-0.3300893768289952
1.4197666187951103,-0.3699766812395094,-0.33273386680903294
1.4220781804965283,-0.36085194195611686,-0.3353496633512637
1.4242670425675106,-0.3516954688077809,-0.33793657025564244
1.4263331243060489,-0.3425080779573019,-0.34049439035943746
1.4282763394475813,-0.3332905828001197,-0.34302292547288893
1.4300965961305172,-0.3240437942186771,-0.34552197631505516
1.4317937968614072,-0.31476852083566914,-0.3479913424497918
1.433367838479716,-0.3054655692663724,-0.35043082222181254
1.4348186121221649,-0.29613574437025053,-0.35284021269277926
1.4361460031866153,-0.28677984950203095,-0.35521930957737125
1.4373498912954545,-0.27739868676244656,-0.35756790717928205
1.4384301502584609,-0.2679930572488374,-0.35988579832709433
1.4393866480351172,-0.2585637613058069,-0.36217277430998346
1.4402192466963455,-0.24911159877612765,-0.3644286248131999
1.4409278023856382,-0.23963736925209392,-0.3666531378532811
1.4415121652795635,-0.23014187232751665,-0.36884609971294524
1.4419721795476188,-0.22062590785056096,-0.37100729487561623
1.4423076833114166,-0.2110902761776258,-0.37313650595953235
1.4425185086031769,-0.201535778428468,-0.3752335136513895
1.4426044813235122,-0.1919632167427754,-0.3772980966394703
1.4425654211984875,-0.18237339453839596,-0.37933003154620915
1.442401141735939,-0.1727671167714331,-0.38132909286014594
1.4421114501810341,-0.1631451901984198,-0.38329505286721666
1.441696147471069,-0.15350842364078837,-0.3852276815813327
1.4411550281894814,-0.143857628251856,-0.38712674667419833
1.4404878805190784,-0.13419361778655092,-0.38899201340431533
1.4396944861944638,-0.12451720887410765,-0.3908232445451239
1.4387746204536642,-0.11482922129396538,-0.3926202003122287
1.4377280519889435,-0.10513047825510853,-0.3943826382896564
1.436554542896808,-0.09542180667909411,-0.3961103133550933
1.4352538486271973,-0.08570403748701602,-0.3978029776040483
1.4338257179318619,-0.07597800589066399,-0.39946038027288727
1.4322698928119317,-0.06624455168814018,-0.4010822676606825
1.4305861084646787,-0.056504519564205026,-0.4026683830498223
1.4287740932294821,-0.04675875939563076,-0.4042184666253226
1.4268335685330042,-0.037008126561849604,-0.4057322553927823
1.4247642488335894,-0.02725348226119224,-0.4072094830949228
1.4225658415649018,-0.017495693833021405,-0.408649880126652
1.4202380470788183,-0.007735635086075031,-0.4100531734485896
1.4177805585875973,0.002025813366656149,-0.41141908649899184
1.4151930621053481,0.01178776376618081,-0.41274733910401
1.412475236388829,0.02154932085854185,-0.41403764738621796
1.409626752877603,0.03130958153827442,-0.4152897236713406
1.4066472756335886,0.041067634483914955,-0.4165032763931141
1.4035364612800458,0.05082255978517545,-0.41767800999620797
1.4002939589400394,0.060573428561382925,-0.4188136248371367
1.3969194101744296,0.0703193025707691,-0.4199098170830859
1.3934124489194477,0.08005923381017913,-0.4209662786085787
1.389772701423912,0.08979226410475195,-0.42198269688990314
1.385999786186156,0.09951742468710655,-0.42295875489722223
1.3820933138907368,0.10923373576555051,-0.42389413098428375
1.3780528873450109,0.11894020608080723,-0.4247884987756471
1.3738781014156576,0.12863583245073748,-0.4256415270513407
1.3695685429652542,0.13831959930250962,-0.42645287962886114
1.3651237907890046,0.14799047819164932,-0.42722221524242565
1.3605434155517335,0.15764742730737608,-0.42794918741938254
1.3558269797252802,0.16728939096360793,-0.42863344435368644
1.3509740375264194,0.17691529907498904,-0.4292746287763398
1.345984134855464,0.1865240666172668,-0.42987237782270044
1.3408568092357078,0.19611459307131512,-0.4304263228965529
1.3355915897538881,0.2056857618500691,-0.43093608953083795
1.3301879970018522,0.2152364397076038,-0.431401297244932
1.3246455430196415,0.22476547612955391,-0.4318215593983666
1.3189637312402158,0.23427170270403544,-0.43219648304087344
1.3131420564360574,0.24375393247219146,-0.43252566875864024
1.3071800046679267,0.25321095925744275,-0.43280871051665654
1.3010770532360467,0.2626415569724814,-0.4330451954970302
1.294832670634034,0.2720444789030005,-0.43323470393314834
1.288446316505906,0.2814184569671037,-0.4333768089395566
1.2819174416065318,0.29076220094929045,-0.43347107633742626
1.2752454877659196,0.3000743977078558,-0.4335170644754781
1.2684298878577636,0.30935371035449166,-0.4335143240462264
1.2614700657727156,0.31859877740481285,-0.433462397897407
1.254365436396878,0.3278082118984724,-0.4333608208384496
1.2471154055960596,0.3369806004874615,-0.43320911944185214
1.239719370206378,0.3461145024911215,-0.43300681183931355
1.2321767180318401,0.35520844891632153,-0.43275340751248037
1.2244868278495902,0.3642609414411761,-0.4324484070781587
1.2166490694235597,0.37327045136059717,-0.4320913020678457
1.208662803527327,0.38223541849188664,-0.43168157470143004
1.2005273819770528,0.3911542500384844,-0.43121869765491366
1.19224214767543,0.4000253194098902,-0.43070213382200523
1.1838064346676695,0.40884696499567597,-0.4301313360694385
1.1752195682106208,0.4176174888913958,-0.4295057469858685
1.16648086485622,0.4263351555740894,-0.42882479862420153
1.1575896325505637,0.434998190524951,-0.42808791223721876
1.1485451707500016,0.44360477879661236,-0.4272944980063566
1.1393467705557714,0.45215306352235124,-0.42644395476351243
1.129993714868818,0.46064114436439574,-0.4255356697057519
1.120485278566578,0.46906707589834623,-0.4245690181028013
1.1108207287036673,0.4774288659305772,-0.4235433629972188
1.100999324738563,0.4857244737453138,-0.42245805489715066
1.0910203187885548,0.4939518082779039,-0.4213124314615922
1.0808829559154354,0.5021087262106185,-0.4201058171780896
1.0705864744446052,0.5101930299871169,-0.41883752303283905
1.0601301063204975,0.5182024657415075,-0.41750684617316147
1.0495130775014838,0.5261347211377175,-0.4161130695623569
1.0387346083976854,0.5339874231146499,-0.4146554616269744
1.0277939143554207,0.5417581355323722,-0.4131332758965663
1.0166902061923324,0.5494443567143176,-0.41154575063603616
1.0054226907876058,0.5570435168802189,-0.4098921084707361
0.9939905717320604,0.5645529754642074,-0.4081715560045204
0.982393050043329,0.5719700183122175,-0.4063832834310222
0.9706293249517961,0.5792918547525256,-0.4045264641384883
0.9586985947634694,0.5865156145329259,-0.40260025430858265
0.946600057806509,0.5936383446177063,-0.4006037925096591
0.934332913468743,0.6006570058372342,-0.3985361992851015
0.9218963633341549,0.6075684693825881,-0.39639657673744155
0.909289612427051,0.6143695131372856,-0.39418400810909465
0.8965118705734046,0.6210568178377627,-0.3918975573606961
0.8835623538897432,0.6276269630538402,-0.3895362687481845
0.8704402864108853,0.634076422979988,-0.3870991663999639
0.8571449018688836,0.6404015620277592,-0.38458525389568515
0.8436754456366651,0.6465986302093182,-0.38199351384842184
0.8300311768511113,0.6526637583015272,-0.37932290749228487
0.8162113707316959,0.6585929527795985,-0.3765723742778173
0.8022153211123034,0.6643820905088549,-0.3737408314778542
0.7880423432055094,0.6700269131826829,-0.37082717380691266
0.7736917766204152,0.6755230214943151,-0.3678302730576114
0.759162988657134,0.6808658690296442,-0.36474897775810666
0.7444553779032115,0.6860507558678652,-0.3615821128550814
0.7295683781596769,0.6910728218763708,-0.35832847942744706
0.7145014627270704,0.6959270396860016,-0.3549868544366158
0.6992541490846983,0.700608207332496,-0.3515559905199942
